FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
36, 0.200, 37, 0.800, 35800.000, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.183, 37, 0.817, 35816.670, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.167, 37, 0.833, 35833.340, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.150, 37, 0.850, 35850.000, 0.512, Velocity, 0, 0, 1.024, 0.512, 1.000
36, 0.133, 37, 0.867, 35866.670, 0.512, Velocity, 0, 0, 1.024, 0.512, 1.000
36, 0.117, 37, 0.883, 35883.340, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.100, 37, 0.900, 35900.000, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.083, 37, 0.917, 35916.670, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.067, 37, 0.933, 35933.340, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.050, 37, 0.950, 35950.000, 0.511, Velocity, 0, 0, 1.022, 0.511, 1.000
36, 0.033, 37, 0.967, 35966.670, 0.51, Velocity, 0, 0, 1.02, 0.510, 1.000
36, 0.017, 37, 0.983, 35983.330, 0.509, Velocity, 0, 0, 1.018, 0.509, 1.000
37, 1.000, 38, 0.000, 36000.000, 0.509, Velocity, 0, 0, 1.018, 0.509, 1.000
37, 0.983, 38, 0.017, 36016.670, 0.509, Velocity, 0, 0, 1.018, 0.509, 1.000
37, 0.967, 38, 0.033, 36033.340, 0.509, Velocity, 0, 0, 1.018, 0.509, 1.000
37, 0.950, 38, 0.050, 36050.000, 0.508, Velocity, 0, 0, 1.016, 0.508, 1.000
37, 0.933, 38, 0.067, 36066.670, 0.508, Velocity, 0, 0, 1.016, 0.508, 1.000
37, 0.917, 38, 0.083, 36083.340, 0.507, Velocity, 0, 0, 1.014, 0.507, 1.000
37, 0.900, 38, 0.100, 36100.000, 0.507, Velocity, 0, 0, 1.014, 0.507, 1.000
37, 0.883, 38, 0.117, 36116.670, 0.506, Velocity, 0, 0, 1.012, 0.506, 1.000
37, 0.867, 38, 0.133, 36133.340, 0.506, Velocity, 0, 0, 1.012, 0.506, 1.000
37, 0.850, 38, 0.150, 36150.000, 0.506, Velocity, 0, 0, 1.012, 0.506, 1.000
37, 0.833, 38, 0.167, 36166.670, 0.506, Velocity, 0, 0, 1.012, 0.506, 1.000
37, 0.817, 38, 0.183, 36183.340, 0.505, Velocity, 0, 0, 1.01, 0.505, 1.000
37, 0.800, 38, 0.200, 36200.000, 0.505, Velocity, 0, 0, 1.01, 0.505, 1.000
37, 0.783, 38, 0.217, 36216.670, 0.505, Velocity, 0, 0, 1.01, 0.505, 1.000
37, 0.767, 38, 0.233, 36233.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.750, 38, 0.250, 36250.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.733, 38, 0.267, 36266.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.717, 38, 0.283, 36283.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.700, 38, 0.300, 36300.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.683, 38, 0.317, 36316.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.667, 38, 0.333, 36333.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.650, 38, 0.350, 36350.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.633, 38, 0.367, 36366.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.617, 38, 0.383, 36383.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.600, 38, 0.400, 36400.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.583, 38, 0.417, 36416.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.567, 38, 0.433, 36433.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.550, 38, 0.450, 36450.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.533, 38, 0.467, 36466.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.517, 38, 0.483, 36483.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.500, 38, 0.500, 36500.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.483, 38, 0.517, 36516.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.467, 38, 0.533, 36533.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.450, 38, 0.550, 36550.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.433, 38, 0.567, 36566.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.417, 38, 0.583, 36583.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.400, 38, 0.600, 36600.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.383, 38, 0.617, 36616.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.367, 38, 0.633, 36633.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.350, 38, 0.650, 36650.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.333, 38, 0.667, 36666.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.317, 38, 0.683, 36683.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.300, 38, 0.700, 36700.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.283, 38, 0.717, 36716.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.267, 38, 0.733, 36733.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.250, 38, 0.750, 36750.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.233, 38, 0.767, 36766.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.217, 38, 0.783, 36783.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.200, 38, 0.800, 36800.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.183, 38, 0.817, 36816.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.167, 38, 0.833, 36833.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.150, 38, 0.850, 36850.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.133, 38, 0.867, 36866.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.117, 38, 0.883, 36883.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.100, 38, 0.900, 36900.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.083, 38, 0.917, 36916.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
37, 0.067, 38, 0.933, 36933.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.050, 38, 0.950, 36950.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.033, 38, 0.967, 36966.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
37, 0.017, 38, 0.983, 36983.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 1.000, 39, 0.000, 37000.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.983, 39, 0.017, 37016.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.967, 39, 0.033, 37033.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.950, 39, 0.050, 37050.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.933, 39, 0.067, 37066.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.917, 39, 0.083, 37083.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.900, 39, 0.100, 37100.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.883, 39, 0.117, 37116.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.867, 39, 0.133, 37133.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.850, 39, 0.150, 37150.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.833, 39, 0.167, 37166.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.817, 39, 0.183, 37183.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.800, 39, 0.200, 37200.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.783, 39, 0.217, 37216.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.767, 39, 0.233, 37233.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.750, 39, 0.250, 37250.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.733, 39, 0.267, 37266.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.717, 39, 0.283, 37283.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.700, 39, 0.300, 37300.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.683, 39, 0.317, 37316.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.667, 39, 0.333, 37333.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.650, 39, 0.350, 37350.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.633, 39, 0.367, 37366.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.617, 39, 0.383, 37383.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.600, 39, 0.400, 37400.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.583, 39, 0.417, 37416.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.567, 39, 0.433, 37433.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.550, 39, 0.450, 37450.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.533, 39, 0.467, 37466.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.517, 39, 0.483, 37483.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.500, 39, 0.500, 37500.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.483, 39, 0.517, 37516.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.467, 39, 0.533, 37533.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.450, 39, 0.550, 37550.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.433, 39, 0.567, 37566.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.417, 39, 0.583, 37583.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.400, 39, 0.600, 37600.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.383, 39, 0.617, 37616.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.367, 39, 0.633, 37633.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.350, 39, 0.650, 37650.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.333, 39, 0.667, 37666.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.317, 39, 0.683, 37683.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.300, 39, 0.700, 37700.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.283, 39, 0.717, 37716.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.267, 39, 0.733, 37733.330, 0.502, Velocity, 0, 0, 1.004, 0.502, 1.000
38, 0.250, 39, 0.750, 37750.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.233, 39, 0.767, 37766.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.217, 39, 0.783, 37783.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.200, 39, 0.800, 37800.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.183, 39, 0.817, 37816.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.167, 39, 0.833, 37833.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.150, 39, 0.850, 37850.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.133, 39, 0.867, 37866.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.117, 39, 0.883, 37883.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.100, 39, 0.900, 37900.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.083, 39, 0.917, 37916.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.067, 39, 0.933, 37933.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.050, 39, 0.950, 37950.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
38, 0.033, 39, 0.967, 37966.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
38, 0.017, 39, 0.983, 37983.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 1.000, 40, 0.000, 38000.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.983, 40, 0.017, 38016.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.967, 40, 0.033, 38033.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.950, 40, 0.050, 38050.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.933, 40, 0.067, 38066.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.917, 40, 0.083, 38083.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.900, 40, 0.100, 38100.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.883, 40, 0.117, 38116.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.867, 40, 0.133, 38133.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.850, 40, 0.150, 38150.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.833, 40, 0.167, 38166.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.817, 40, 0.183, 38183.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.800, 40, 0.200, 38200.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.783, 40, 0.217, 38216.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.767, 40, 0.233, 38233.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.750, 40, 0.250, 38250.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.733, 40, 0.267, 38266.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.717, 40, 0.283, 38283.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.700, 40, 0.300, 38300.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.683, 40, 0.317, 38316.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.667, 40, 0.333, 38333.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.650, 40, 0.350, 38350.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.633, 40, 0.367, 38366.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.617, 40, 0.383, 38383.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.600, 40, 0.400, 38400.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.583, 40, 0.417, 38416.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.567, 40, 0.433, 38433.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.550, 40, 0.450, 38450.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.533, 40, 0.467, 38466.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.517, 40, 0.483, 38483.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.500, 40, 0.500, 38500.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.483, 40, 0.517, 38516.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.467, 40, 0.533, 38533.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.450, 40, 0.550, 38550.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.433, 40, 0.567, 38566.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.417, 40, 0.583, 38583.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.400, 40, 0.600, 38600.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.383, 40, 0.617, 38616.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.367, 40, 0.633, 38633.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.350, 40, 0.650, 38650.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.333, 40, 0.667, 38666.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.317, 40, 0.683, 38683.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.300, 40, 0.700, 38700.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.283, 40, 0.717, 38716.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.267, 40, 0.733, 38733.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.250, 40, 0.750, 38750.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.233, 40, 0.767, 38766.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.217, 40, 0.783, 38783.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.200, 40, 0.800, 38800.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.183, 40, 0.817, 38816.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
39, 0.167, 40, 0.833, 38833.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.150, 40, 0.850, 38850.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.133, 40, 0.867, 38866.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.117, 40, 0.883, 38883.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.100, 40, 0.900, 38900.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.083, 40, 0.917, 38916.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.067, 40, 0.933, 38933.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.050, 40, 0.950, 38950.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.033, 40, 0.967, 38966.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
39, 0.017, 40, 0.983, 38983.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 1.000, 41, 0.000, 39000.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.983, 41, 0.017, 39016.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.967, 41, 0.033, 39033.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.950, 41, 0.050, 39050.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.933, 41, 0.067, 39066.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.917, 41, 0.083, 39083.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.900, 41, 0.100, 39100.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.883, 41, 0.117, 39116.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.867, 41, 0.133, 39133.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.850, 41, 0.150, 39150.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.833, 41, 0.167, 39166.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.817, 41, 0.183, 39183.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.800, 41, 0.200, 39200.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.783, 41, 0.217, 39216.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.767, 41, 0.233, 39233.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.750, 41, 0.250, 39250.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.733, 41, 0.267, 39266.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.717, 41, 0.283, 39283.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.700, 41, 0.300, 39300.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.683, 41, 0.317, 39316.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.667, 41, 0.333, 39333.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.650, 41, 0.350, 39350.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.633, 41, 0.367, 39366.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.617, 41, 0.383, 39383.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.600, 41, 0.400, 39400.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.583, 41, 0.417, 39416.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.567, 41, 0.433, 39433.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.550, 41, 0.450, 39450.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.533, 41, 0.467, 39466.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.517, 41, 0.483, 39483.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.500, 41, 0.500, 39500.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.483, 41, 0.517, 39516.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.467, 41, 0.533, 39533.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.450, 41, 0.550, 39550.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.433, 41, 0.567, 39566.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.417, 41, 0.583, 39583.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.400, 41, 0.600, 39600.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.383, 41, 0.617, 39616.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.367, 41, 0.633, 39633.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.350, 41, 0.650, 39650.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.333, 41, 0.667, 39666.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.317, 41, 0.683, 39683.340, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.300, 41, 0.700, 39700.000, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.283, 41, 0.717, 39716.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.267, 41, 0.733, 39733.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.250, 41, 0.750, 39750.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.233, 41, 0.767, 39766.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.217, 41, 0.783, 39783.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.200, 41, 0.800, 39800.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.183, 41, 0.817, 39816.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
40, 0.167, 41, 0.833, 39833.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.150, 41, 0.850, 39850.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.133, 41, 0.867, 39866.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.117, 41, 0.883, 39883.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.100, 41, 0.900, 39900.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.083, 41, 0.917, 39916.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.067, 41, 0.933, 39933.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.050, 41, 0.950, 39950.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.033, 41, 0.967, 39966.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
40, 0.017, 41, 0.983, 39983.330, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 1.000, 42, 0.000, 40000.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.983, 42, 0.017, 40016.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.967, 42, 0.033, 40033.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.950, 42, 0.050, 40050.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.933, 42, 0.067, 40066.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.917, 42, 0.083, 40083.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.900, 42, 0.100, 40100.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.883, 42, 0.117, 40116.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.867, 42, 0.133, 40133.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.850, 42, 0.150, 40150.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.833, 42, 0.167, 40166.670, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.817, 42, 0.183, 40183.340, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.800, 42, 0.200, 40200.000, 0.503, Velocity, 0, 0, 1.006, 0.503, 1.000
41, 0.783, 42, 0.217, 40216.670, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
41, 0.767, 42, 0.233, 40233.330, 0.504, Velocity, 0, 0, 1.008, 0.504, 1.000
